9,993.7,993.7,993.7,993.7,993.7,993.7,993.7,993.7,993.7,993.7,993.7,993.7,993.7,993.7,993.7,993.7,993.7,993.7,993.7,993.7,993.7,993.7,993.7,993.7,993.7,993.7,993.7,993.7,993.7,993.7,993.7,993.7,993.7,993.7,993.7,993.7,993.7,993.7,993.7,993.7,993.7,993.7,993.7,993.7,993.7,993.7,993.7,993.7,993.7,993.7
9,299.8,299.8,299.8,299.8,299.8,299.8,299.8,299.8,299.8,299.8,299.8,299.8,299.8,299.8,299.8,299.8,299.8,299.8,299.8,299.8,299.8,299.8,299.8,299.8,299.8,299.8,299.8,299.8,299.8,299.8,299.8,299.8,299.8,299.8,299.8,299.8,299.8,299.8,299.8,299.8,299.8,299.8,299.8,299.8,299.8,299.8,299.8,299.8,299.8,299.8
4,948.2,948.2,948.2,948.2,948.2,948.2,948.2,948.2,948.2,948.2,948.2,948.2,948.2,948.2,948.2,948.2,948.2,948.2,948.2,948.2,948.2,948.2,948.2,948.2,948.2,948.2,948.2,948.2,948.2,948.2,948.2,948.2,948.2,948.2,948.2,948.2,948.2,948.2,948.2,948.2,948.2,948.2,948.2,948.2,948.2,948.2,948.2,948.2,948.2,948.2
9,398.3,398.3,398.3,398.3,398.3,398.3,398.3,398.3,398.3,398.3,398.3,398.3,398.3,398.3,398.3,398.3,398.3,398.3,398.3,398.3,398.3,398.3,398.3,398.3,398.3,398.3,398.3,398.3,398.3,398.3,398.3,398.3,398.3,398.3,398.3,398.3,398.3,398.3,398.3,398.3,398.3,398.3,398.3,398.3,398.3,398.3,398.3,398.3,398.3,398.3
4,140.7,140.7,140.7,140.7,140.7,140.7,140.7,140.7,140.7,140.7,140.7,140.7,140.7,140.7,140.7,140.7,140.7,140.7,140.7,140.7,140.7,140.7,140.7,140.7,140.7,140.7,140.7,140.7,140.7,140.7,140.7,140.7,140.7,140.7,140.7,140.7,140.7,140.7,140.7,140.7,140.7,140.7,140.7,140.7,140.7,140.7,140.7,140.7,140.7,140.7
6,362.6,362.6,362.6,362.6,362.6,362.6,362.6,362.6,362.6,362.6,362.6,362.6,362.6,362.6,362.6,362.6,362.6,362.6,362.6,362.6,362.6,362.6,362.6,362.6,362.6,362.6,362.6,362.6,362.6,362.6,362.6,362.6,362.6,362.6,362.6,362.6,362.6,362.6,362.6,362.6,362.6,362.6,362.6,362.6,362.6,362.6,362.6,362.6,362.6,362.6
1,71.4,71.4,71.4,71.4,71.4,71.4,71.4,71.4,71.4,71.4,71.4,71.4,71.4,71.4,71.4,71.4,71.4,71.4,71.4,71.4,71.4,71.4,71.4,71.4,71.4,71.4,71.4,71.4,71.4,71.4,71.4,71.4,71.4,71.4,71.4,71.4,71.4,71.4,71.4,71.4,71.4,71.4,71.4,71.4,71.4,71.4,71.4,71.4,71.4,71.4
3,931.7,931.7,931.7,931.7,931.7,931.7,931.7,931.7,931.7,931.7,931.7,931.7,931.7,931.7,931.7,931.7,931.7,931.7,931.7,931.7,931.7,931.7,931.7,931.7,931.7,931.7,931.7,931.7,931.7,931.7,931.7,931.7,931.7,931.7,931.7,931.7,931.7,931.7,931.7,931.7,931.7,931.7,931.7,931.7,931.7,931.7,931.7,931.7,931.7,931.7
8,784.8,784.8,784.8,784.8,784.8,784.8,784.8,784.8,784.8,784.8,784.8,784.8,784.8,784.8,784.8,784.8,784.8,784.8,784.8,784.8,784.8,784.8,784.8,784.8,784.8,784.8,784.8,784.8,784.8,784.8,784.8,784.8,784.8,784.8,784.8,784.8,784.8,784.8,784.8,784.8,784.8,784.8,784.8,784.8,784.8,784.8,784.8,784.8,784.8,784.8
8,486.4,486.4,486.4,486.4,486.4,486.4,486.4,486.4,486.4,486.4,486.4,486.4,486.4,486.4,486.4,486.4,486.4,486.4,486.4,486.4,486.4,486.4,486.4,486.4,486.4,486.4,486.4,486.4,486.4,486.4,486.4,486.4,486.4,486.4,486.4,486.4,486.4,486.4,486.4,486.4,486.4,486.4,486.4,486.4,486.4,486.4,486.4,486.4,486.4,486.4
4,742.2,742.2,742.2,742.2,742.2,742.2,742.2,742.2,742.2,742.2,742.2,742.2,742.2,742.2,742.2,742.2,742.2,742.2,742.2,742.2,742.2,742.2,742.2,742.2,742.2,742.2,742.2,742.2,742.2,742.2,742.2,742.2,742.2,742.2,742.2,742.2,742.2,742.2,742.2,742.2,742.2,742.2,742.2,742.2,742.2,742.2,742.2,742.2,742.2,742.2
1,912.9,912.9,912.9,912.9,912.9,912.9,912.9,912.9,912.9,912.9,912.9,912.9,912.9,912.9,912.9,912.9,912.9,912.9,912.9,912.9,912.9,912.9,912.9,912.9,912.9,912.9,912.9,912.9,912.9,912.9,912.9,912.9,912.9,912.9,912.9,912.9,912.9,912.9,912.9,912.9,912.9,912.9,912.9,912.9,912.9,912.9,912.9,912.9,912.9,912.9
9,499,499,499,499,499,499,499,499,499,499,499,499,499,499,499,499,499,499,499,499,499,499,499,499,499,499,499,499,499,499,499,499,499,499,499,499,499,499,499,499,499,499,499,499,499,499,499,499,499,499
3,939.7,939.7,939.7,939.7,939.7,939.7,939.7,939.7,939.7,939.7,939.7,939.7,939.7,939.7,939.7,939.7,939.7,939.7,939.7,939.7,939.7,939.7,939.7,939.7,939.7,939.7,939.7,939.7,939.7,939.7,939.7,939.7,939.7,939.7,939.7,939.7,939.7,939.7,939.7,939.7,939.7,939.7,939.7,939.7,939.7,939.7,939.7,939.7,939.7,939.7
2,927.8,927.8,927.8,927.8,927.8,927.8,927.8,927.8,927.8,927.8,927.8,927.8,927.8,927.8,927.8,927.8,927.8,927.8,927.8,927.8,927.8,927.8,927.8,927.8,927.8,927.8,927.8,927.8,927.8,927.8,927.8,927.8,927.8,927.8,927.8,927.8,927.8,927.8,927.8,927.8,927.8,927.8,927.8,927.8,927.8,927.8,927.8,927.8,927.8,927.8
7,876.9,876.9,876.9,876.9,876.9,876.9,876.9,876.9,876.9,876.9,876.9,876.9,876.9,876.9,876.9,876.9,876.9,876.9,876.9,876.9,876.9,876.9,876.9,876.9,876.9,876.9,876.9,876.9,876.9,876.9,876.9,876.9,876.9,876.9,876.9,876.9,876.9,876.9,876.9,876.9,876.9,876.9,876.9,876.9,876.9,876.9,876.9,876.9,876.9,876.9
9,496.5,496.5,496.5,496.5,496.5,496.5,496.5,496.5,496.5,496.5,496.5,496.5,496.5,496.5,496.5,496.5,496.5,496.5,496.5,496.5,496.5,496.5,496.5,496.5,496.5,496.5,496.5,496.5,496.5,496.5,496.5,496.5,496.5,496.5,496.5,496.5,496.5,496.5,496.5,496.5,496.5,496.5,496.5,496.5,496.5,496.5,496.5,496.5,496.5,496.5
2,928.5,928.5,928.5,928.5,928.5,928.5,928.5,928.5,928.5,928.5,928.5,928.5,928.5,928.5,928.5,928.5,928.5,928.5,928.5,928.5,928.5,928.5,928.5,928.5,928.5,928.5,928.5,928.5,928.5,928.5,928.5,928.5,928.5,928.5,928.5,928.5,928.5,928.5,928.5,928.5,928.5,928.5,928.5,928.5,928.5,928.5,928.5,928.5,928.5,928.5
0,805.5,805.5,805.5,805.5,805.5,805.5,805.5,805.5,805.5,805.5,805.5,805.5,805.5,805.5,805.5,805.5,805.5,805.5,805.5,805.5,805.5,805.5,805.5,805.5,805.5,805.5,805.5,805.5,805.5,805.5,805.5,805.5,805.5,805.5,805.5,805.5,805.5,805.5,805.5,805.5,805.5,805.5,805.5,805.5,805.5,805.5,805.5,805.5,805.5,805.5
3,535.3,535.3,535.3,535.3,535.3,535.3,535.3,535.3,535.3,535.3,535.3,535.3,535.3,535.3,535.3,535.3,535.3,535.3,535.3,535.3,535.3,535.3,535.3,535.3,535.3,535.3,535.3,535.3,535.3,535.3,535.3,535.3,535.3,535.3,535.3,535.3,535.3,535.3,535.3,535.3,535.3,535.3,535.3,535.3,535.3,535.3,535.3,535.3,535.3,535.3
0,602.6,602.6,602.6,602.6,602.6,602.6,602.6,602.6,602.6,602.6,602.6,602.6,602.6,602.6,602.6,602.6,602.6,602.6,602.6,602.6,602.6,602.6,602.6,602.6,602.6,602.6,602.6,602.6,602.6,602.6,602.6,602.6,602.6,602.6,602.6,602.6,602.6,602.6,602.6,602.6,602.6,602.6,602.6,602.6,602.6,602.6,602.6,602.6,602.6,602.6
8,386.7,386.7,386.7,386.7,386.7,386.7,386.7,386.7,386.7,386.7,386.7,386.7,386.7,386.7,386.7,386.7,386.7,386.7,386.7,386.7,386.7,386.7,386.7,386.7,386.7,386.7,386.7,386.7,386.7,386.7,386.7,386.7,386.7,386.7,386.7,386.7,386.7,386.7,386.7,386.7,386.7,386.7,386.7,386.7,386.7,386.7,386.7,386.7,386.7,386.7
2,324.2,324.2,324.2,324.2,324.2,324.2,324.2,324.2,324.2,324.2,324.2,324.2,324.2,324.2,324.2,324.2,324.2,324.2,324.2,324.2,324.2,324.2,324.2,324.2,324.2,324.2,324.2,324.2,324.2,324.2,324.2,324.2,324.2,324.2,324.2,324.2,324.2,324.2,324.2,324.2,324.2,324.2,324.2,324.2,324.2,324.2,324.2,324.2,324.2,324.2
9,397.5,397.5,397.5,397.5,397.5,397.5,397.5,397.5,397.5,397.5,397.5,397.5,397.5,397.5,397.5,397.5,397.5,397.5,397.5,397.5,397.5,397.5,397.5,397.5,397.5,397.5,397.5,397.5,397.5,397.5,397.5,397.5,397.5,397.5,397.5,397.5,397.5,397.5,397.5,397.5,397.5,397.5,397.5,397.5,397.5,397.5,397.5,397.5,397.5,397.5
3,238.8,238.8,238.8,238.8,238.8,238.8,238.8,238.8,238.8,238.8,238.8,238.8,238.8,238.8,238.8,238.8,238.8,238.8,238.8,238.8,238.8,238.8,238.8,238.8,238.8,238.8,238.8,238.8,238.8,238.8,238.8,238.8,238.8,238.8,238.8,238.8,238.8,238.8,238.8,238.8,238.8,238.8,238.8,238.8,238.8,238.8,238.8,238.8,238.8,238.8
6,562,562,562,562,562,562,562,562,562,562,562,562,562,562,562,562,562,562,562,562,562,562,562,562,562,562,562,562,562,562,562,562,562,562,562,562,562,562,562,562,562,562,562,562,562,562,562,562,562,562
0,708.5,708.5,708.5,708.5,708.5,708.5,708.5,708.5,708.5,708.5,708.5,708.5,708.5,708.5,708.5,708.5,708.5,708.5,708.5,708.5,708.5,708.5,708.5,708.5,708.5,708.5,708.5,708.5,708.5,708.5,708.5,708.5,708.5,708.5,708.5,708.5,708.5,708.5,708.5,708.5,708.5,708.5,708.5,708.5,708.5,708.5,708.5,708.5,708.5,708.5
2,425,425,425,425,425,425,425,425,425,425,425,425,425,425,425,425,425,425,425,425,425,425,425,425,425,425,425,425,425,425,425,425,425,425,425,425,425,425,425,425,425,425,425,425,425,425,425,425,425,425
4,941,941,941,941,941,941,941,941,941,941,941,941,941,941,941,941,941,941,941,941,941,941,941,941,941,941,941,941,941,941,941,941,941,941,941,941,941,941,941,941,941,941,941,941,941,941,941,941,941,941
0,507.3,507.3,507.3,507.3,507.3,507.3,507.3,507.3,507.3,507.3,507.3,507.3,507.3,507.3,507.3,507.3,507.3,507.3,507.3,507.3,507.3,507.3,507.3,507.3,507.3,507.3,507.3,507.3,507.3,507.3,507.3,507.3,507.3,507.3,507.3,507.3,507.3,507.3,507.3,507.3,507.3,507.3,507.3,507.3,507.3,507.3,507.3,507.3,507.3,507.3
2,922,922,922,922,922,922,922,922,922,922,922,922,922,922,922,922,922,922,922,922,922,922,922,922,922,922,922,922,922,922,922,922,922,922,922,922,922,922,922,922,922,922,922,922,922,922,922,922,922,922
6,167.7,167.7,167.7,167.7,167.7,167.7,167.7,167.7,167.7,167.7,167.7,167.7,167.7,167.7,167.7,167.7,167.7,167.7,167.7,167.7,167.7,167.7,167.7,167.7,167.7,167.7,167.7,167.7,167.7,167.7,167.7,167.7,167.7,167.7,167.7,167.7,167.7,167.7,167.7,167.7,167.7,167.7,167.7,167.7,167.7,167.7,167.7,167.7,167.7,167.7
2,722,722,722,722,722,722,722,722,722,722,722,722,722,722,722,722,722,722,722,722,722,722,722,722,722,722,722,722,722,722,722,722,722,722,722,722,722,722,722,722,722,722,722,722,722,722,722,722,722,722
5,859.6,859.6,859.6,859.6,859.6,859.6,859.6,859.6,859.6,859.6,859.6,859.6,859.6,859.6,859.6,859.6,859.6,859.6,859.6,859.6,859.6,859.6,859.6,859.6,859.6,859.6,859.6,859.6,859.6,859.6,859.6,859.6,859.6,859.6,859.6,859.6,859.6,859.6,859.6,859.6,859.6,859.6,859.6,859.6,859.6,859.6,859.6,859.6,859.6,859.6
8,781.2,781.2,781.2,781.2,781.2,781.2,781.2,781.2,781.2,781.2,781.2,781.2,781.2,781.2,781.2,781.2,781.2,781.2,781.2,781.2,781.2,781.2,781.2,781.2,781.2,781.2,781.2,781.2,781.2,781.2,781.2,781.2,781.2,781.2,781.2,781.2,781.2,781.2,781.2,781.2,781.2,781.2,781.2,781.2,781.2,781.2,781.2,781.2,781.2,781.2
6,36.1,36.1,36.1,36.1,36.1,36.1,36.1,36.1,36.1,36.1,36.1,36.1,36.1,36.1,36.1,36.1,36.1,36.1,36.1,36.1,36.1,36.1,36.1,36.1,36.1,36.1,36.1,36.1,36.1,36.1,36.1,36.1,36.1,36.1,36.1,36.1,36.1,36.1,36.1,36.1,36.1,36.1,36.1,36.1,36.1,36.1,36.1,36.1,36.1,36.1
1,311.5,311.5,311.5,311.5,311.5,311.5,311.5,311.5,311.5,311.5,311.5,311.5,311.5,311.5,311.5,311.5,311.5,311.5,311.5,311.5,311.5,311.5,311.5,311.5,311.5,311.5,311.5,311.5,311.5,311.5,311.5,311.5,311.5,311.5,311.5,311.5,311.5,311.5,311.5,311.5,311.5,311.5,311.5,311.5,311.5,311.5,311.5,311.5,311.5,311.5
2,225.6,225.6,225.6,225.6,225.6,225.6,225.6,225.6,225.6,225.6,225.6,225.6,225.6,225.6,225.6,225.6,225.6,225.6,225.6,225.6,225.6,225.6,225.6,225.6,225.6,225.6,225.6,225.6,225.6,225.6,225.6,225.6,225.6,225.6,225.6,225.6,225.6,225.6,225.6,225.6,225.6,225.6,225.6,225.6,225.6,225.6,225.6,225.6,225.6,225.6
0,209.3,209.3,209.3,209.3,209.3,209.3,209.3,209.3,209.3,209.3,209.3,209.3,209.3,209.3,209.3,209.3,209.3,209.3,209.3,209.3,209.3,209.3,209.3,209.3,209.3,209.3,209.3,209.3,209.3,209.3,209.3,209.3,209.3,209.3,209.3,209.3,209.3,209.3,209.3,209.3,209.3,209.3,209.3,209.3,209.3,209.3,209.3,209.3,209.3,209.3
9,992.4,992.4,992.4,992.4,992.4,992.4,992.4,992.4,992.4,992.4,992.4,992.4,992.4,992.4,992.4,992.4,992.4,992.4,992.4,992.4,992.4,992.4,992.4,992.4,992.4,992.4,992.4,992.4,992.4,992.4,992.4,992.4,992.4,992.4,992.4,992.4,992.4,992.4,992.4,992.4,992.4,992.4,992.4,992.4,992.4,992.4,992.4,992.4,992.4,992.4
7,572.8,572.8,572.8,572.8,572.8,572.8,572.8,572.8,572.8,572.8,572.8,572.8,572.8,572.8,572.8,572.8,572.8,572.8,572.8,572.8,572.8,572.8,572.8,572.8,572.8,572.8,572.8,572.8,572.8,572.8,572.8,572.8,572.8,572.8,572.8,572.8,572.8,572.8,572.8,572.8,572.8,572.8,572.8,572.8,572.8,572.8,572.8,572.8,572.8,572.8
6,868.8,868.8,868.8,868.8,868.8,868.8,868.8,868.8,868.8,868.8,868.8,868.8,868.8,868.8,868.8,868.8,868.8,868.8,868.8,868.8,868.8,868.8,868.8,868.8,868.8,868.8,868.8,868.8,868.8,868.8,868.8,868.8,868.8,868.8,868.8,868.8,868.8,868.8,868.8,868.8,868.8,868.8,868.8,868.8,868.8,868.8,868.8,868.8,868.8,868.8
3,934.4,934.4,934.4,934.4,934.4,934.4,934.4,934.4,934.4,934.4,934.4,934.4,934.4,934.4,934.4,934.4,934.4,934.4,934.4,934.4,934.4,934.4,934.4,934.4,934.4,934.4,934.4,934.4,934.4,934.4,934.4,934.4,934.4,934.4,934.4,934.4,934.4,934.4,934.4,934.4,934.4,934.4,934.4,934.4,934.4,934.4,934.4,934.4,934.4,934.4
6,466.1,466.1,466.1,466.1,466.1,466.1,466.1,466.1,466.1,466.1,466.1,466.1,466.1,466.1,466.1,466.1,466.1,466.1,466.1,466.1,466.1,466.1,466.1,466.1,466.1,466.1,466.1,466.1,466.1,466.1,466.1,466.1,466.1,466.1,466.1,466.1,466.1,466.1,466.1,466.1,466.1,466.1,466.1,466.1,466.1,466.1,466.1,466.1,466.1,466.1
6,367.3,367.3,367.3,367.3,367.3,367.3,367.3,367.3,367.3,367.3,367.3,367.3,367.3,367.3,367.3,367.3,367.3,367.3,367.3,367.3,367.3,367.3,367.3,367.3,367.3,367.3,367.3,367.3,367.3,367.3,367.3,367.3,367.3,367.3,367.3,367.3,367.3,367.3,367.3,367.3,367.3,367.3,367.3,367.3,367.3,367.3,367.3,367.3,367.3,367.3
7,273.1,273.1,273.1,273.1,273.1,273.1,273.1,273.1,273.1,273.1,273.1,273.1,273.1,273.1,273.1,273.1,273.1,273.1,273.1,273.1,273.1,273.1,273.1,273.1,273.1,273.1,273.1,273.1,273.1,273.1,273.1,273.1,273.1,273.1,273.1,273.1,273.1,273.1,273.1,273.1,273.1,273.1,273.1,273.1,273.1,273.1,273.1,273.1,273.1,273.1
2,52,52,52,52,52,52,52,52,52,52,52,52,52,52,52,52,52,52,52,52,52,52,52,52,52,52,52,52,52,52,52,52,52,52,52,52,52,52,52,52,52,52,52,52,52,52,52,52,52,52
6,360.9,360.9,360.9,360.9,360.9,360.9,360.9,360.9,360.9,360.9,360.9,360.9,360.9,360.9,360.9,360.9,360.9,360.9,360.9,360.9,360.9,360.9,360.9,360.9,360.9,360.9,360.9,360.9,360.9,360.9,360.9,360.9,360.9,360.9,360.9,360.9,360.9,360.9,360.9,360.9,360.9,360.9,360.9,360.9,360.9,360.9,360.9,360.9,360.9,360.9
6,564.4,564.4,564.4,564.4,564.4,564.4,564.4,564.4,564.4,564.4,564.4,564.4,564.4,564.4,564.4,564.4,564.4,564.4,564.4,564.4,564.4,564.4,564.4,564.4,564.4,564.4,564.4,564.4,564.4,564.4,564.4,564.4,564.4,564.4,564.4,564.4,564.4,564.4,564.4,564.4,564.4,564.4,564.4,564.4,564.4,564.4,564.4,564.4,564.4,564.4
4,246,246,246,246,246,246,246,246,246,246,246,246,246,246,246,246,246,246,246,246,246,246,246,246,246,246,246,246,246,246,246,246,246,246,246,246,246,246,246,246,246,246,246,246,246,246,246,246,246,246
2,720.9,720.9,720.9,720.9,720.9,720.9,720.9,720.9,720.9,720.9,720.9,720.9,720.9,720.9,720.9,720.9,720.9,720.9,720.9,720.9,720.9,720.9,720.9,720.9,720.9,720.9,720.9,720.9,720.9,720.9,720.9,720.9,720.9,720.9,720.9,720.9,720.9,720.9,720.9,720.9,720.9,720.9,720.9,720.9,720.9,720.9,720.9,720.9,720.9,720.9
3,937.3,937.3,937.3,937.3,937.3,937.3,937.3,937.3,937.3,937.3,937.3,937.3,937.3,937.3,937.3,937.3,937.3,937.3,937.3,937.3,937.3,937.3,937.3,937.3,937.3,937.3,937.3,937.3,937.3,937.3,937.3,937.3,937.3,937.3,937.3,937.3,937.3,937.3,937.3,937.3,937.3,937.3,937.3,937.3,937.3,937.3,937.3,937.3,937.3,937.3
1,312.1,312.1,312.1,312.1,312.1,312.1,312.1,312.1,312.1,312.1,312.1,312.1,312.1,312.1,312.1,312.1,312.1,312.1,312.1,312.1,312.1,312.1,312.1,312.1,312.1,312.1,312.1,312.1,312.1,312.1,312.1,312.1,312.1,312.1,312.1,312.1,312.1,312.1,312.1,312.1,312.1,312.1,312.1,312.1,312.1,312.1,312.1,312.1,312.1,312.1
8,782.2,782.2,782.2,782.2,782.2,782.2,782.2,782.2,782.2,782.2,782.2,782.2,782.2,782.2,782.2,782.2,782.2,782.2,782.2,782.2,782.2,782.2,782.2,782.2,782.2,782.2,782.2,782.2,782.2,782.2,782.2,782.2,782.2,782.2,782.2,782.2,782.2,782.2,782.2,782.2,782.2,782.2,782.2,782.2,782.2,782.2,782.2,782.2,782.2,782.2
2,32.2,32.2,32.2,32.2,32.2,32.2,32.2,32.2,32.2,32.2,32.2,32.2,32.2,32.2,32.2,32.2,32.2,32.2,32.2,32.2,32.2,32.2,32.2,32.2,32.2,32.2,32.2,32.2,32.2,32.2,32.2,32.2,32.2,32.2,32.2,32.2,32.2,32.2,32.2,32.2,32.2,32.2,32.2,32.2,32.2,32.2,32.2,32.2,32.2,32.2
2,121.4,121.4,121.4,121.4,121.4,121.4,121.4,121.4,121.4,121.4,121.4,121.4,121.4,121.4,121.4,121.4,121.4,121.4,121.4,121.4,121.4,121.4,121.4,121.4,121.4,121.4,121.4,121.4,121.4,121.4,121.4,121.4,121.4,121.4,121.4,121.4,121.4,121.4,121.4,121.4,121.4,121.4,121.4,121.4,121.4,121.4,121.4,121.4,121.4,121.4
8,584.1,584.1,584.1,584.1,584.1,584.1,584.1,584.1,584.1,584.1,584.1,584.1,584.1,584.1,584.1,584.1,584.1,584.1,584.1,584.1,584.1,584.1,584.1,584.1,584.1,584.1,584.1,584.1,584.1,584.1,584.1,584.1,584.1,584.1,584.1,584.1,584.1,584.1,584.1,584.1,584.1,584.1,584.1,584.1,584.1,584.1,584.1,584.1,584.1,584.1
3,931.8,931.8,931.8,931.8,931.8,931.8,931.8,931.8,931.8,931.8,931.8,931.8,931.8,931.8,931.8,931.8,931.8,931.8,931.8,931.8,931.8,931.8,931.8,931.8,931.8,931.8,931.8,931.8,931.8,931.8,931.8,931.8,931.8,931.8,931.8,931.8,931.8,931.8,931.8,931.8,931.8,931.8,931.8,931.8,931.8,931.8,931.8,931.8,931.8,931.8
1,712.8,712.8,712.8,712.8,712.8,712.8,712.8,712.8,712.8,712.8,712.8,712.8,712.8,712.8,712.8,712.8,712.8,712.8,712.8,712.8,712.8,712.8,712.8,712.8,712.8,712.8,712.8,712.8,712.8,712.8,712.8,712.8,712.8,712.8,712.8,712.8,712.8,712.8,712.8,712.8,712.8,712.8,712.8,712.8,712.8,712.8,712.8,712.8,712.8,712.8
0,902,902,902,902,902,902,902,902,902,902,902,902,902,902,902,902,902,902,902,902,902,902,902,902,902,902,902,902,902,902,902,902,902,902,902,902,902,902,902,902,902,902,902,902,902,902,902,902,902,902
0,60.7,60.7,60.7,60.7,60.7,60.7,60.7,60.7,60.7,60.7,60.7,60.7,60.7,60.7,60.7,60.7,60.7,60.7,60.7,60.7,60.7,60.7,60.7,60.7,60.7,60.7,60.7,60.7,60.7,60.7,60.7,60.7,60.7,60.7,60.7,60.7,60.7,60.7,60.7,60.7,60.7,60.7,60.7,60.7,60.7,60.7,60.7,60.7,60.7,60.7
4,54.2,54.2,54.2,54.2,54.2,54.2,54.2,54.2,54.2,54.2,54.2,54.2,54.2,54.2,54.2,54.2,54.2,54.2,54.2,54.2,54.2,54.2,54.2,54.2,54.2,54.2,54.2,54.2,54.2,54.2,54.2,54.2,54.2,54.2,54.2,54.2,54.2,54.2,54.2,54.2,54.2,54.2,54.2,54.2,54.2,54.2,54.2,54.2,54.2,54.2
7,178.9,178.9,178.9,178.9,178.9,178.9,178.9,178.9,178.9,178.9,178.9,178.9,178.9,178.9,178.9,178.9,178.9,178.9,178.9,178.9,178.9,178.9,178.9,178.9,178.9,178.9,178.9,178.9,178.9,178.9,178.9,178.9,178.9,178.9,178.9,178.9,178.9,178.9,178.9,178.9,178.9,178.9,178.9,178.9,178.9,178.9,178.9,178.9,178.9,178.9
6,869.5,869.5,869.5,869.5,869.5,869.5,869.5,869.5,869.5,869.5,869.5,869.5,869.5,869.5,869.5,869.5,869.5,869.5,869.5,869.5,869.5,869.5,869.5,869.5,869.5,869.5,869.5,869.5,869.5,869.5,869.5,869.5,869.5,869.5,869.5,869.5,869.5,869.5,869.5,869.5,869.5,869.5,869.5,869.5,869.5,869.5,869.5,869.5,869.5,869.5
7,977.9,977.9,977.9,977.9,977.9,977.9,977.9,977.9,977.9,977.9,977.9,977.9,977.9,977.9,977.9,977.9,977.9,977.9,977.9,977.9,977.9,977.9,977.9,977.9,977.9,977.9,977.9,977.9,977.9,977.9,977.9,977.9,977.9,977.9,977.9,977.9,977.9,977.9,977.9,977.9,977.9,977.9,977.9,977.9,977.9,977.9,977.9,977.9,977.9,977.9
5,851.8,851.8,851.8,851.8,851.8,851.8,851.8,851.8,851.8,851.8,851.8,851.8,851.8,851.8,851.8,851.8,851.8,851.8,851.8,851.8,851.8,851.8,851.8,851.8,851.8,851.8,851.8,851.8,851.8,851.8,851.8,851.8,851.8,851.8,851.8,851.8,851.8,851.8,851.8,851.8,851.8,851.8,851.8,851.8,851.8,851.8,851.8,851.8,851.8,851.8
2,129,129,129,129,129,129,129,129,129,129,129,129,129,129,129,129,129,129,129,129,129,129,129,129,129,129,129,129,129,129,129,129,129,129,129,129,129,129,129,129,129,129,129,129,129,129,129,129,129,129
5,150.5,150.5,150.5,150.5,150.5,150.5,150.5,150.5,150.5,150.5,150.5,150.5,150.5,150.5,150.5,150.5,150.5,150.5,150.5,150.5,150.5,150.5,150.5,150.5,150.5,150.5,150.5,150.5,150.5,150.5,150.5,150.5,150.5,150.5,150.5,150.5,150.5,150.5,150.5,150.5,150.5,150.5,150.5,150.5,150.5,150.5,150.5,150.5,150.5,150.5
2,820.6,820.6,820.6,820.6,820.6,820.6,820.6,820.6,820.6,820.6,820.6,820.6,820.6,820.6,820.6,820.6,820.6,820.6,820.6,820.6,820.6,820.6,820.6,820.6,820.6,820.6,820.6,820.6,820.6,820.6,820.6,820.6,820.6,820.6,820.6,820.6,820.6,820.6,820.6,820.6,820.6,820.6,820.6,820.6,820.6,820.6,820.6,820.6,820.6,820.6
0,705.6,705.6,705.6,705.6,705.6,705.6,705.6,705.6,705.6,705.6,705.6,705.6,705.6,705.6,705.6,705.6,705.6,705.6,705.6,705.6,705.6,705.6,705.6,705.6,705.6,705.6,705.6,705.6,705.6,705.6,705.6,705.6,705.6,705.6,705.6,705.6,705.6,705.6,705.6,705.6,705.6,705.6,705.6,705.6,705.6,705.6,705.6,705.6,705.6,705.6
2,923,923,923,923,923,923,923,923,923,923,923,923,923,923,923,923,923,923,923,923,923,923,923,923,923,923,923,923,923,923,923,923,923,923,923,923,923,923,923,923,923,923,923,923,923,923,923,923,923,923
2,72,72,72,72,72,72,72,72,72,72,72,72,72,72,72,72,72,72,72,72,72,72,72,72,72,72,72,72,72,72,72,72,72,72,72,72,72,72,72,72,72,72,72,72,72,72,72,72,72,72
0,102.8,102.8,102.8,102.8,102.8,102.8,102.8,102.8,102.8,102.8,102.8,102.8,102.8,102.8,102.8,102.8,102.8,102.8,102.8,102.8,102.8,102.8,102.8,102.8,102.8,102.8,102.8,102.8,102.8,102.8,102.8,102.8,102.8,102.8,102.8,102.8,102.8,102.8,102.8,102.8,102.8,102.8,102.8,102.8,102.8,102.8,102.8,102.8,102.8,102.8
3,337.8,337.8,337.8,337.8,337.8,337.8,337.8,337.8,337.8,337.8,337.8,337.8,337.8,337.8,337.8,337.8,337.8,337.8,337.8,337.8,337.8,337.8,337.8,337.8,337.8,337.8,337.8,337.8,337.8,337.8,337.8,337.8,337.8,337.8,337.8,337.8,337.8,337.8,337.8,337.8,337.8,337.8,337.8,337.8,337.8,337.8,337.8,337.8,337.8,337.8
2,624.5,624.5,624.5,624.5,624.5,624.5,624.5,624.5,624.5,624.5,624.5,624.5,624.5,624.5,624.5,624.5,624.5,624.5,624.5,624.5,624.5,624.5,624.5,624.5,624.5,624.5,624.5,624.5,624.5,624.5,624.5,624.5,624.5,624.5,624.5,624.5,624.5,624.5,624.5,624.5,624.5,624.5,624.5,624.5,624.5,624.5,624.5,624.5,624.5,624.5
